timestamp,label,date,method,window_name,scenario,P_pv_kw,P_smooth_kw,P_batt_req_kw,P_batt_act_kw,SoC_actual,P_out_act_kw,is_active
2025-03-15 16:20:00,medium,2025-03-15,EMA,30min,large,1674.0,1273.3821952607782,-400.6178047392218,-400.6178047392218,0.5442146595576665,1273.3821952607782,1
2025-03-15 16:25:00,medium,2025-03-15,EMA,30min,large,965.0,1185.2729966148415,220.27299661484153,220.27299661484153,0.5411553123824603,1185.2729966148415,1
2025-03-15 16:30:00,medium,2025-03-15,EMA,30min,large,1314.0,1222.0521404391725,-91.94785956082751,-91.94785956082751,0.5424323659874718,1222.0521404391725,1
2025-03-15 16:35:00,medium,2025-03-15,EMA,30min,large,1082.0,1182.0372431708374,100.03724317083743,100.03724317083743,0.5410429598323213,1182.0372431708374,1
2025-03-15 16:40:00,medium,2025-03-15,EMA,30min,large,1513.0,1276.5980308363123,-236.40196916368768,-236.40196916368768,0.5443263205151503,1276.5980308363123,1
2025-03-15 16:45:00,medium,2025-03-15,EMA,30min,large,2836.0,1722.1414505973662,-1113.8585494026338,-1113.8585494026338,0.5597965781457425,1722.1414505973662,1
2025-03-15 16:50:00,medium,2025-03-15,EMA,30min,large,2334.0,1896.9581789981185,-437.04182100188154,-437.04182100188154,0.5658666034374352,1896.9581789981185,1
2025-03-15 16:55:00,medium,2025-03-15,EMA,30min,large,1287.0,1722.6844135700844,435.6844135700844,435.6844135700844,0.5598154310267396,1722.6844135700844,1
2025-03-15 17:00:00,medium,2025-03-15,EMA,30min,large,1039.0,1527.3460096929175,488.3460096929175,488.3460096929175,0.5530328475587823,1527.3460096929175,1
2025-03-15 17:05:00,medium,2025-03-15,EMA,30min,large,1076.0,1398.3900069235124,322.3900069235124,322.3900069235124,0.5485552085737335,1398.3900069235124,1
2025-03-15 17:10:00,medium,2025-03-15,EMA,30min,large,798.0,1226.850004945366,428.850004945366,428.850004945366,0.5425989585050479,1226.850004945366,1
2025-03-15 17:15:00,medium,2025-03-15,EMA,30min,large,833.0,1114.3214321038329,281.3214321038329,281.3214321038329,0.5386917163924947,1114.3214321038329,1
2025-03-15 17:20:00,medium,2025-03-15,EMA,30min,large,637.0,977.9438800741664,340.9438800741664,340.9438800741664,0.5339563847247979,977.9438800741664,1
2025-03-15 17:25:00,medium,2025-03-15,EMA,30min,large,560.0,858.5313429101188,298.53134291011884,298.53134291011884,0.5298101160732684,858.5313429101188,1
2025-03-15 17:30:00,medium,2025-03-15,EMA,30min,large,585.0,780.3795306500849,195.37953065008492,195.37953065008492,0.5270965114809062,780.3795306500849,1
2025-03-15 17:35:00,medium,2025-03-15,EMA,30min,large,1050.0,857.4139504643464,-192.58604953565361,-192.58604953565361,0.529771317724457,857.4139504643464,1
2025-03-15 17:40:00,medium,2025-03-15,EMA,30min,large,1715.0,1102.438536045962,-612.5614639540379,-612.5614639540379,0.5382791158349297,1102.438536045962,1
2025-03-15 17:45:00,medium,2025-03-15,EMA,30min,large,1613.0,1248.31324003283,-364.68675996717,-364.68675996717,0.5433442097233626,1248.31324003283,1
2025-03-15 17:50:00,medium,2025-03-15,EMA,30min,large,1456.0,1307.6523143091642,-148.34768569083576,-148.34768569083576,0.5454045942468464,1307.6523143091642,1
2025-03-15 17:55:00,medium,2025-03-15,EMA,30min,large,820.0,1168.323081649403,348.3230816494031,348.3230816494031,0.5405667736683825,1168.323081649403,1
2025-03-15 18:00:00,medium,2025-03-15,EMA,30min,large,822.0,1069.3736297495736,247.37362974957364,247.37362974957364,0.5371310288107495,1069.3736297495736,1
2025-03-15 18:05:00,medium,2025-03-15,EMA,30min,large,915.0,1025.2668783925526,110.2668783925526,110.2668783925526,0.5355995443886307,1025.2668783925526,1
2025-03-15 18:10:00,medium,2025-03-15,EMA,30min,large,602.0,904.3334845661092,302.3334845661092,302.3334845661092,0.5314004682141014,904.3334845661092,1
2025-03-15 18:15:00,medium,2025-03-15,EMA,30min,large,622.0,823.6667746900779,201.6667746900779,201.6667746900779,0.5285995407878503,823.6667746900779,1
2025-03-15 18:20:00,medium,2025-03-15,EMA,30min,large,983.0,869.1905533500556,-113.80944664994445,-113.80944664994445,0.5301802275468773,869.1905533500556,1
2025-03-15 18:25:00,medium,2025-03-15,EMA,30min,large,908.0,880.2789666786111,-27.72103332138886,-27.72103332138886,0.5305652418985632,880.2789666786111,1
2025-03-15 18:30:00,medium,2025-03-15,EMA,30min,large,729.0,837.0564047704365,108.05640477043653,108.05640477043653,0.5290644584989739,837.0564047704365,1
2025-03-15 18:35:00,medium,2025-03-15,EMA,30min,large,126.0,633.8974319788832,507.8974319788832,507.8974319788832,0.5220103274992671,633.8974319788832,0
2025-03-15 18:40:00,medium,2025-03-15,EMA,30min,large,249.0,523.9267371277738,274.9267371277738,274.9267371277738,0.5181919005947148,523.9267371277738,1
2025-03-15 18:45:00,medium,2025-03-15,EMA,30min,large,227.0,439.0905265198384,212.09052651983842,212.09052651983842,0.5152461988374948,439.0905265198384,1
2025-03-15 18:50:00,medium,2025-03-15,EMA,30min,large,171.0,362.493233228456,191.493233228456,191.493233228456,0.5125865705982107,362.493233228456,0
2025-03-15 18:55:00,medium,2025-03-15,EMA,30min,large,4.0,260.0665951631829,256.0665951631829,256.0665951631829,0.5090300901098331,260.0665951631829,0
2025-03-15 19:00:00,medium,2025-03-15,EMA,30min,large,0.0,185.7618536879878,185.7618536879878,185.7618536879878,0.5064500643641666,185.7618536879878,0
2025-03-15 19:05:00,medium,2025-03-15,EMA,30min,large,0.0,132.68703834856274,132.68703834856274,132.68703834856274,0.5046071888315476,132.68703834856274,0
2025-03-15 19:10:00,medium,2025-03-15,EMA,30min,large,0.0,94.7764559632591,94.7764559632591,94.7764559632591,0.5032908491653912,94.7764559632591,0
2025-03-15 19:15:00,medium,2025-03-15,EMA,30min,large,0.0,67.69746854518507,67.69746854518507,67.69746854518507,0.5023506065467082,67.69746854518507,0
2025-03-15 19:20:00,medium,2025-03-15,EMA,30min,large,0.0,48.3553346751322,48.3553346751322,48.3553346751322,0.5016790046762202,48.3553346751322,0
2025-03-15 19:25:00,medium,2025-03-15,EMA,30min,large,0.0,34.53952476795157,34.53952476795157,34.53952476795157,0.5011992890544431,34.53952476795157,0
2025-03-15 19:30:00,medium,2025-03-15,EMA,30min,large,0.0,24.67108911996541,24.67108911996541,24.67108911996541,0.500856635038888,24.67108911996541,0
2025-03-15 19:35:00,medium,2025-03-15,EMA,30min,large,0.0,17.622206514261006,17.622206514261006,17.622206514261006,0.5006118821706343,17.622206514261006,0
2025-03-15 19:40:00,medium,2025-03-15,EMA,30min,large,0.0,12.58729036732929,12.58729036732929,12.58729036732929,0.5004370586933103,12.58729036732929,0
2025-03-15 19:45:00,medium,2025-03-15,EMA,30min,large,0.0,8.990921690949493,8.990921690949493,8.990921690949493,0.5003121847809361,8.990921690949493,0
2025-03-15 19:50:00,medium,2025-03-15,EMA,30min,large,0.0,6.422086922106781,6.422086922106781,6.422086922106781,0.5002229891292401,6.422086922106781,0
2025-03-15 19:55:00,medium,2025-03-15,EMA,30min,large,0.0,4.587204944361987,4.587204944361987,4.587204944361987,0.5001592779494574,4.587204944361987,0
2025-03-15 20:00:00,medium,2025-03-15,EMA,30min,large,0.0,3.276574960258562,3.276574960258562,3.276574960258562,0.5001137699638982,3.276574960258562,0
2025-03-15 20:05:00,medium,2025-03-15,EMA,30min,large,0.0,2.340410685898973,2.340410685898973,2.340410685898973,0.5000812642599274,2.340410685898973,0
2025-03-15 20:10:00,medium,2025-03-15,EMA,30min,large,0.0,1.6717219184992664,1.6717219184992664,1.6717219184992664,0.5000580458999482,1.6717219184992664,0
2025-03-15 20:15:00,medium,2025-03-15,EMA,30min,large,0.0,1.1940870846423333,1.1940870846423333,1.1940870846423333,0.5000414613571059,1.1940870846423333,0
2025-03-15 20:20:00,medium,2025-03-15,EMA,30min,large,0.0,0.8529193461730952,0.8529193461730952,0.8529193461730952,0.5000296152550757,0.8529193461730952,0
2025-03-15 20:25:00,medium,2025-03-15,EMA,30min,large,0.0,0.6092281044093537,0.6092281044093537,0.6092281044093537,0.5000211537536255,0.6092281044093537,0
2025-03-15 20:30:00,medium,2025-03-15,EMA,30min,large,0.0,0.4351629317209669,0.4351629317209669,0.4351629317209669,0.5000151098240183,0.4351629317209669,0
2025-03-15 20:35:00,medium,2025-03-15,EMA,30min,large,0.0,0.3108306655149764,0.3108306655149764,0.3108306655149764,0.5000107927314417,0.3108306655149764,0
2025-03-15 20:40:00,medium,2025-03-15,EMA,30min,large,0.0,0.2220219039392688,0.2220219039392688,0.2220219039392688,0.5000077090938869,0.2220219039392688,0
2025-03-15 20:45:00,medium,2025-03-15,EMA,30min,large,0.0,0.1585870742423349,0.1585870742423349,0.1585870742423349,0.5000055064956336,0.1585870742423349,0
2025-03-15 20:50:00,medium,2025-03-15,EMA,30min,large,0.0,0.1132764816016677,0.1132764816016677,0.1132764816016677,0.5000039332111669,0.1132764816016677,0
2025-03-15 20:55:00,medium,2025-03-15,EMA,30min,large,0.0,0.0809117725726198,0.0809117725726198,0.0809117725726198,0.5000028094365478,0.0809117725726198,0
2025-03-15 21:00:00,medium,2025-03-15,EMA,30min,large,0.0,0.057794123266157,0.057794123266157,0.057794123266157,0.5000020067403914,0.057794123266157,0
2025-03-15 21:05:00,medium,2025-03-15,EMA,30min,large,0.0,0.0412815166186836,0.0412815166186836,0.0412815166186836,0.5000014333859939,0.0412815166186836,0
2025-03-15 21:10:00,medium,2025-03-15,EMA,30min,large,0.0,0.029486797584774,0.029486797584774,0.029486797584774,0.5000010238471385,0.029486797584774,0
2025-03-15 21:15:00,medium,2025-03-15,EMA,30min,large,0.0,0.0210619982748385,0.0210619982748385,0.0210619982748385,0.5000007313193847,0.0210619982748385,0
2025-03-15 21:20:00,medium,2025-03-15,EMA,30min,large,0.0,0.0150442844820275,0.0150442844820275,0.0150442844820275,0.5000005223709891,0.0150442844820275,0
2025-03-15 21:25:00,medium,2025-03-15,EMA,30min,large,0.0,0.0107459174871625,0.0107459174871625,0.0107459174871625,0.5000003731221352,0.0107459174871625,0
2025-03-15 21:30:00,medium,2025-03-15,EMA,30min,large,0.0,0.0076756553479732,0.0076756553479732,0.0076756553479732,0.5000002665158109,0.0076756553479732,0
2025-03-15 21:35:00,medium,2025-03-15,EMA,30min,large,0.0,0.005482610962838,0.005482610962838,0.005482610962838,0.5000001903684363,0.005482610962838,0
2025-03-15 21:40:00,medium,2025-03-15,EMA,30min,large,0.0,0.0039161506877414,0.0039161506877414,0.0039161506877414,0.5000001359774545,0.0039161506877414,0
2025-03-15 21:45:00,medium,2025-03-15,EMA,30min,large,0.0,0.0027972504912438,0.0027972504912438,0.0027972504912438,0.5000000971267532,0.0027972504912438,0
2025-03-15 21:50:00,medium,2025-03-15,EMA,30min,large,0.0,0.0019980360651742,0.0019980360651742,0.0019980360651742,0.5000000693762523,0.0019980360651742,0
2025-03-15 21:55:00,medium,2025-03-15,EMA,30min,large,0.0,0.0014271686179815,0.0014271686179815,0.0014271686179815,0.500000049554466,0.0014271686179815,0
2025-03-15 22:00:00,medium,2025-03-15,EMA,30min,large,0.0,0.0010194061557011,0.0010194061557011,0.0010194061557011,0.5000000353960471,0.0010194061557011,0
2025-03-15 22:05:00,medium,2025-03-15,EMA,30min,large,0.0,0.0007281472540722,0.0007281472540722,0.0007281472540722,0.5000000252828908,0.0007281472540722,0
2025-03-15 22:10:00,medium,2025-03-15,EMA,30min,large,0.0,0.0005201051814801,0.0005201051814801,0.0005201051814801,0.5000000180592077,0.0005201051814801,0
2025-03-15 22:15:00,medium,2025-03-15,EMA,30min,large,0.0,0.0003715037010572,0.0003715037010572,0.0003715037010572,0.5000000128994341,0.0003715037010572,0
2025-03-15 22:20:00,medium,2025-03-15,EMA,30min,large,0.0,0.0002653597864694,0.0002653597864694,0.0002653597864694,0.5000000092138814,0.0002653597864694,0
2025-03-15 22:25:00,medium,2025-03-15,EMA,30min,large,0.0,0.000189542704621,0.000189542704621,0.000189542704621,0.5000000065813439,0.000189542704621,0
2025-03-15 22:30:00,medium,2025-03-15,EMA,30min,large,0.0,0.0001353876461578,0.0001353876461578,0.0001353876461578,0.50000000470096,0.0001353876461578,0
2025-03-15 22:35:00,medium,2025-03-15,EMA,30min,large,0.0,9.670546154135315e-05,9.670546154135315e-05,9.670546154135315e-05,0.5000000033578286,9.670546154135315e-05,0
2025-03-15 22:40:00,medium,2025-03-15,EMA,30min,large,0.0,6.907532967239511e-05,6.907532967239511e-05,6.907532967239511e-05,0.500000002398449,6.907532967239511e-05,0
2025-03-15 22:45:00,medium,2025-03-15,EMA,30min,large,0.0,4.9339521194567935e-05,4.9339521194567935e-05,4.9339521194567935e-05,0.5000000017131778,4.9339521194567935e-05,0
2025-03-15 22:50:00,medium,2025-03-15,EMA,30min,large,0.0,3.5242515138977095e-05,3.5242515138977095e-05,3.5242515138977095e-05,0.5000000012236985,3.5242515138977095e-05,0
2025-03-15 22:55:00,medium,2025-03-15,EMA,30min,large,0.0,2.5173225099269358e-05,2.5173225099269358e-05,2.5173225099269358e-05,0.5000000008740704,2.5173225099269358e-05,0
2025-03-15 23:00:00,medium,2025-03-15,EMA,30min,large,0.0,1.798087507090668e-05,1.798087507090668e-05,1.798087507090668e-05,0.500000000624336,1.798087507090668e-05,0
2025-03-15 23:05:00,medium,2025-03-15,EMA,30min,large,0.0,1.2843482193504772e-05,1.2843482193504772e-05,1.2843482193504772e-05,0.5000000004459544,1.2843482193504772e-05,0
2025-03-15 23:10:00,medium,2025-03-15,EMA,30min,large,0.0,9.17391585250341e-06,9.17391585250341e-06,9.17391585250341e-06,0.5000000003185389,9.17391585250341e-06,0
2025-03-15 23:15:00,medium,2025-03-15,EMA,30min,large,0.0,6.552797037502436e-06,6.552797037502436e-06,6.552797037502436e-06,0.5000000002275278,6.552797037502436e-06,0
2025-03-15 23:20:00,medium,2025-03-15,EMA,30min,large,0.0,4.68056931250174e-06,4.68056931250174e-06,4.68056931250174e-06,0.5000000001625199,4.68056931250174e-06,0
2025-03-15 23:25:00,medium,2025-03-15,EMA,30min,large,0.0,3.3432637946441004e-06,3.3432637946441004e-06,3.3432637946441004e-06,0.5000000001160857,3.3432637946441004e-06,0
2025-03-15 23:30:00,medium,2025-03-15,EMA,30min,large,0.0,2.3880455676029287e-06,2.3880455676029287e-06,2.3880455676029287e-06,0.5000000000829184,2.3880455676029287e-06,0
2025-03-15 23:35:00,medium,2025-03-15,EMA,30min,large,0.0,1.705746834002092e-06,1.705746834002092e-06,1.705746834002092e-06,0.5000000000592275,1.705746834002092e-06,0
2025-03-15 23:40:00,medium,2025-03-15,EMA,30min,large,0.0,1.21839059571578e-06,1.21839059571578e-06,1.21839059571578e-06,0.5000000000423054,1.21839059571578e-06,0
2025-03-15 23:45:00,medium,2025-03-15,EMA,30min,large,0.0,8.702789969398429e-07,8.702789969398429e-07,8.702789969398429e-07,0.5000000000302182,8.702789969398429e-07,0
2025-03-15 23:50:00,medium,2025-03-15,EMA,30min,large,0.0,6.216278549570306e-07,6.216278549570306e-07,6.216278549570306e-07,0.5000000000215844,6.216278549570306e-07,0
2025-03-15 23:55:00,medium,2025-03-15,EMA,30min,large,0.0,4.44019896397879e-07,4.44019896397879e-07,4.44019896397879e-07,0.5000000000154174,4.44019896397879e-07,0
