timestamp,label,date,method,window_name,scenario,P_pv_kw,P_smooth_kw,P_batt_req_kw,P_batt_act_kw,SoC_actual,P_out_act_kw,is_active
2024-04-03 16:00:00,cloudy,2024-04-03,EMA,20min,small,2674.0,2480.436520725965,-193.56347927403522,-193.56347927403522,0.6863241141171097,2480.436520725965,1
2024-04-03 16:05:00,cloudy,2024-04-03,EMA,20min,small,3784.0,3001.861912435579,-782.1380875644209,-500.0,0.7071574474504431,3284.0,1
2024-04-03 16:10:00,cloudy,2024-04-03,EMA,20min,small,3790.0,3317.1171474613475,-472.8828525386525,-472.8828525386525,0.7268608996395536,3317.1171474613475,1
2024-04-03 16:15:00,cloudy,2024-04-03,EMA,20min,small,3788.0,3505.4702884768085,-282.5297115231915,-282.5297115231915,0.7386329709530199,3505.4702884768085,1
2024-04-03 16:20:00,cloudy,2024-04-03,EMA,20min,small,3787.0,3618.082173086085,-168.91782691391518,-168.91782691391518,0.7456712137410998,3618.082173086085,1
2024-04-03 16:25:00,cloudy,2024-04-03,EMA,20min,small,3788.0,3686.049303851652,-101.95069614834802,-101.95069614834802,0.7499191594139476,3686.049303851652,1
2024-04-03 16:30:00,cloudy,2024-04-03,EMA,20min,small,3603.0,3652.829582310991,49.8295823109911,49.8295823109911,0.7478429268176563,3652.829582310991,1
2024-04-03 16:35:00,cloudy,2024-04-03,EMA,20min,small,3791.0,3708.097749386595,-82.90225061340516,-82.90225061340516,0.7512971872598815,3708.097749386595,1
2024-04-03 16:40:00,cloudy,2024-04-03,EMA,20min,small,3749.0,3724.458649631957,-24.541350368042913,-24.541350368042913,0.7523197435252166,3724.458649631957,1
2024-04-03 16:45:00,cloudy,2024-04-03,EMA,20min,small,3788.0,3749.8751897791744,-38.124810220825566,-38.124810220825566,0.7539082772844177,3749.8751897791744,1
2024-04-03 16:50:00,cloudy,2024-04-03,EMA,20min,small,3740.0,3745.925113867505,5.925113867504933,5.925113867504933,0.7536613975399383,3745.925113867505,1
2024-04-03 16:55:00,cloudy,2024-04-03,EMA,20min,small,2378.0,3198.7550683205027,820.7550683205027,500.0,0.732828064206605,2878.0,1
2024-04-03 17:00:00,cloudy,2024-04-03,EMA,20min,small,3261.0,3223.6530409923016,-37.34695900769839,-37.34695900769839,0.7343841874985924,3223.6530409923016,1
2024-04-03 17:05:00,cloudy,2024-04-03,EMA,20min,small,663.0,2199.391824595381,1536.391824595381,500.0,0.713550854165259,1163.0,1
2024-04-03 17:10:00,cloudy,2024-04-03,EMA,20min,small,946.0,1698.0350947572283,752.0350947572283,500.0,0.6927175208319256,1446.0,1
2024-04-03 17:15:00,cloudy,2024-04-03,EMA,20min,small,2196.0,1897.221056854337,-298.7789431456631,-298.7789431456631,0.705166643462995,1897.221056854337,1
2024-04-03 17:20:00,cloudy,2024-04-03,EMA,20min,small,903.0,1499.5326341126022,596.5326341126022,500.0,0.6843333101296616,1403.0,1
2024-04-03 17:25:00,cloudy,2024-04-03,EMA,20min,small,582.0,1132.5195804675614,550.5195804675614,500.0,0.6634999767963282,1082.0,1
2024-04-03 17:30:00,cloudy,2024-04-03,EMA,20min,small,3472.0,2068.311748280537,-1403.688251719463,-500.0,0.6843333101296616,2972.0,1
2024-04-03 17:35:00,cloudy,2024-04-03,EMA,20min,small,2825.0,2370.987048968322,-454.01295103167786,-454.01295103167786,0.7032505164226481,2370.987048968322,1
2024-04-03 17:40:00,cloudy,2024-04-03,EMA,20min,small,3100.0,2662.5922293809936,-437.40777061900644,-437.40777061900644,0.72147584019844,2662.5922293809936,1
2024-04-03 17:45:00,cloudy,2024-04-03,EMA,20min,small,1256.0,2099.955337628596,843.9553376285962,500.0,0.7006425068651067,1756.0,1
2024-04-03 17:50:00,cloudy,2024-04-03,EMA,20min,small,2953.0,2441.173202577158,-511.826797422842,-500.0,0.72147584019844,2453.0,1
2024-04-03 17:55:00,cloudy,2024-04-03,EMA,20min,small,2672.0,2533.503921546295,-138.4960784537052,-138.4960784537052,0.7272465101340111,2533.503921546295,1
2024-04-03 18:00:00,cloudy,2024-04-03,EMA,20min,small,2523.0,2529.302352927777,6.302352927777065,6.302352927777065,0.7269839120953537,2529.302352927777,1
2024-04-03 18:05:00,cloudy,2024-04-03,EMA,20min,small,2234.0,2411.1814117566664,177.18141175666642,177.18141175666642,0.7196013532721593,2411.1814117566664,1
2024-04-03 18:10:00,cloudy,2024-04-03,EMA,20min,small,2137.0,2301.508847054,164.50884705399994,164.50884705399994,0.7127468179782427,2301.508847054,1
2024-04-03 18:15:00,cloudy,2024-04-03,EMA,20min,small,1896.0,2139.3053082324,243.30530823239997,243.30530823239997,0.7026090968018927,2139.3053082324,1
2024-04-03 18:20:00,cloudy,2024-04-03,EMA,20min,small,1698.0,1962.78318493944,264.78318493943993,264.78318493943993,0.6915764640960826,1962.78318493944,1
2024-04-03 18:25:00,cloudy,2024-04-03,EMA,20min,small,1516.0,1784.069910963664,268.0699109636639,268.0699109636639,0.6804068844725967,1784.069910963664,1
2024-04-03 18:30:00,cloudy,2024-04-03,EMA,20min,small,209.0,1154.041946578198,945.0419465781979,500.0,0.6595735511392633,709.0,1
2024-04-03 18:35:00,cloudy,2024-04-03,EMA,20min,small,252.0,793.2251679469189,541.2251679469189,500.0,0.6387402178059299,752.0,1
2024-04-03 18:40:00,cloudy,2024-04-03,EMA,20min,small,88.0,511.1351007681513,423.1351007681513,423.1351007681513,0.621109588607257,511.1351007681513,0
2024-04-03 18:45:00,cloudy,2024-04-03,EMA,20min,small,74.0,336.2810604608908,262.2810604608908,262.2810604608908,0.6101812110880531,336.2810604608908,0
2024-04-03 18:50:00,cloudy,2024-04-03,EMA,20min,small,61.0,226.16863627653447,165.16863627653447,165.16863627653447,0.6032991845765309,226.16863627653447,0
2024-04-03 18:55:00,cloudy,2024-04-03,EMA,20min,small,393.0,292.9011817659207,-100.09881823407932,-100.09881823407932,0.6074699686696176,292.9011817659207,1
2024-04-03 19:00:00,cloudy,2024-04-03,EMA,20min,small,371.0,324.1407090595524,-46.85929094044758,-46.85929094044758,0.6094224391254696,324.1407090595524,1
2024-04-03 19:05:00,cloudy,2024-04-03,EMA,20min,small,245.0,292.48442543573145,47.48442543573145,47.48442543573145,0.6074439213989807,292.48442543573145,1
2024-04-03 19:10:00,cloudy,2024-04-03,EMA,20min,small,131.0,227.89065526143887,96.89065526143887,96.89065526143887,0.6034068107630874,227.89065526143887,0
2024-04-03 19:15:00,cloudy,2024-04-03,EMA,20min,small,39.0,152.3343931568633,113.33439315686331,113.33439315686331,0.5986845443815515,152.3343931568633,0
2024-04-03 19:20:00,cloudy,2024-04-03,EMA,20min,small,0.0,91.40063589411798,91.40063589411798,91.40063589411798,0.5948761845526299,91.40063589411798,0
2024-04-03 19:25:00,cloudy,2024-04-03,EMA,20min,small,0.0,54.84038153647079,54.84038153647079,54.84038153647079,0.592591168655277,54.84038153647079,0
2024-04-03 19:30:00,cloudy,2024-04-03,EMA,20min,small,0.0,32.90422892188247,32.90422892188247,32.90422892188247,0.5912201591168652,32.90422892188247,0
2024-04-03 19:35:00,cloudy,2024-04-03,EMA,20min,small,0.0,19.74253735312948,19.74253735312948,19.74253735312948,0.5903975533938182,19.74253735312948,0
2024-04-03 19:40:00,cloudy,2024-04-03,EMA,20min,small,0.0,11.845522411877688,11.845522411877688,11.845522411877688,0.5899039899599899,11.845522411877688,0
2024-04-03 19:45:00,cloudy,2024-04-03,EMA,20min,small,0.0,7.107313447126613,7.107313447126613,7.107313447126613,0.589607851899693,7.107313447126613,0
2024-04-03 19:50:00,cloudy,2024-04-03,EMA,20min,small,0.0,4.264388068275967,4.264388068275967,4.264388068275967,0.5894301690635149,4.264388068275967,0
2024-04-03 19:55:00,cloudy,2024-04-03,EMA,20min,small,0.0,2.5586328409655805,2.5586328409655805,2.5586328409655805,0.5893235593618079,2.5586328409655805,0
2024-04-03 20:00:00,cloudy,2024-04-03,EMA,20min,small,0.0,1.5351797045793485,1.5351797045793485,1.5351797045793485,0.5892595935407837,1.5351797045793485,0
2024-04-03 20:05:00,cloudy,2024-04-03,EMA,20min,small,0.0,0.9211078227476088,0.9211078227476088,0.9211078227476088,0.5892212140481692,0.9211078227476088,0
2024-04-03 20:10:00,cloudy,2024-04-03,EMA,20min,small,0.0,0.5526646936485653,0.5526646936485653,0.5526646936485653,0.5891981863526005,0.5526646936485653,0
2024-04-03 20:15:00,cloudy,2024-04-03,EMA,20min,small,0.0,0.3315988161891391,0.3315988161891391,0.3315988161891391,0.5891843697352592,0.3315988161891391,0
2024-04-03 20:20:00,cloudy,2024-04-03,EMA,20min,small,0.0,0.1989592897134835,0.1989592897134835,0.1989592897134835,0.5891760797648545,0.1989592897134835,0
2024-04-03 20:25:00,cloudy,2024-04-03,EMA,20min,small,0.0,0.1193755738280901,0.1193755738280901,0.1193755738280901,0.5891711057826117,0.1193755738280901,0
2024-04-03 20:30:00,cloudy,2024-04-03,EMA,20min,small,0.0,0.071625344296854,0.071625344296854,0.071625344296854,0.589168121393266,0.071625344296854,0
2024-04-03 20:35:00,cloudy,2024-04-03,EMA,20min,small,0.0,0.0429752065781124,0.0429752065781124,0.0429752065781124,0.5891663307596586,0.0429752065781124,0
2024-04-03 20:40:00,cloudy,2024-04-03,EMA,20min,small,0.0,0.0257851239468674,0.0257851239468674,0.0257851239468674,0.5891652563794941,0.0257851239468674,0
2024-04-03 20:45:00,cloudy,2024-04-03,EMA,20min,small,0.0,0.0154710743681204,0.0154710743681204,0.0154710743681204,0.5891646117513955,0.0154710743681204,0
2024-04-03 20:50:00,cloudy,2024-04-03,EMA,20min,small,0.0,0.0092826446208722,0.0092826446208722,0.0092826446208722,0.5891642249745362,0.0092826446208722,0
2024-04-03 20:55:00,cloudy,2024-04-03,EMA,20min,small,0.0,0.0055695867725233,0.0055695867725233,0.0055695867725233,0.5891639929084207,0.0055695867725233,0
2024-04-03 21:00:00,cloudy,2024-04-03,EMA,20min,small,0.0,0.003341752063514,0.003341752063514,0.003341752063514,0.5891638536687513,0.003341752063514,0
2024-04-03 21:05:00,cloudy,2024-04-03,EMA,20min,small,0.0,0.0020050512381084,0.0020050512381084,0.0020050512381084,0.5891637701249498,0.0020050512381084,0
2024-04-03 21:10:00,cloudy,2024-04-03,EMA,20min,small,0.0,0.001203030742865,0.001203030742865,0.001203030742865,0.5891637199986689,0.001203030742865,0
2024-04-03 21:15:00,cloudy,2024-04-03,EMA,20min,small,0.0,0.000721818445719,0.000721818445719,0.000721818445719,0.5891636899229004,0.000721818445719,0
2024-04-03 21:20:00,cloudy,2024-04-03,EMA,20min,small,0.0,0.0004330910674314,0.0004330910674314,0.0004330910674314,0.5891636718774392,0.0004330910674314,0
2024-04-03 21:25:00,cloudy,2024-04-03,EMA,20min,small,0.0,0.0002598546404588,0.0002598546404588,0.0002598546404588,0.5891636610501626,0.0002598546404588,0
2024-04-03 21:30:00,cloudy,2024-04-03,EMA,20min,small,0.0,0.0001559127842753,0.0001559127842753,0.0001559127842753,0.5891636545537966,0.0001559127842753,0
2024-04-03 21:35:00,cloudy,2024-04-03,EMA,20min,small,0.0,9.354767056518608e-05,9.354767056518608e-05,9.354767056518608e-05,0.589163650655977,9.354767056518608e-05,0
2024-04-03 21:40:00,cloudy,2024-04-03,EMA,20min,small,0.0,5.6128602339111655e-05,5.6128602339111655e-05,5.6128602339111655e-05,0.5891636483172852,5.6128602339111655e-05,0
2024-04-03 21:45:00,cloudy,2024-04-03,EMA,20min,small,0.0,3.367716140346699e-05,3.367716140346699e-05,3.367716140346699e-05,0.5891636469140701,3.367716140346699e-05,0
2024-04-03 21:50:00,cloudy,2024-04-03,EMA,20min,small,0.0,2.0206296842080192e-05,2.0206296842080192e-05,2.0206296842080192e-05,0.589163646072141,2.0206296842080192e-05,0
2024-04-03 21:55:00,cloudy,2024-04-03,EMA,20min,small,0.0,1.2123778105248117e-05,1.2123778105248117e-05,1.2123778105248117e-05,0.5891636455669835,1.2123778105248117e-05,0
2024-04-03 22:00:00,cloudy,2024-04-03,EMA,20min,small,0.0,7.274266863148868e-06,7.274266863148868e-06,7.274266863148868e-06,0.5891636452638891,7.274266863148868e-06,0
2024-04-03 22:05:00,cloudy,2024-04-03,EMA,20min,small,0.0,4.364560117889321e-06,4.364560117889321e-06,4.364560117889321e-06,0.5891636450820324,4.364560117889321e-06,0
2024-04-03 22:10:00,cloudy,2024-04-03,EMA,20min,small,0.0,2.618736070733593e-06,2.618736070733593e-06,2.618736070733593e-06,0.5891636449729184,2.618736070733593e-06,0
2024-04-03 22:15:00,cloudy,2024-04-03,EMA,20min,small,0.0,1.5712416424401555e-06,1.5712416424401555e-06,1.5712416424401555e-06,0.58916364490745,1.5712416424401555e-06,0
2024-04-03 22:20:00,cloudy,2024-04-03,EMA,20min,small,0.0,9.427449854640932e-07,9.427449854640932e-07,9.427449854640932e-07,0.589163644868169,9.427449854640932e-07,0
2024-04-03 22:25:00,cloudy,2024-04-03,EMA,20min,small,0.0,5.65646991278456e-07,5.65646991278456e-07,5.65646991278456e-07,0.5891636448446004,5.65646991278456e-07,0
2024-04-03 22:30:00,cloudy,2024-04-03,EMA,20min,small,0.0,3.393881947670736e-07,3.393881947670736e-07,3.393881947670736e-07,0.5891636448304592,3.393881947670736e-07,0
2024-04-03 22:35:00,cloudy,2024-04-03,EMA,20min,small,0.0,2.036329168602441e-07,2.036329168602441e-07,2.036329168602441e-07,0.5891636448219746,2.036329168602441e-07,0
2024-04-03 22:40:00,cloudy,2024-04-03,EMA,20min,small,0.0,1.221797501161465e-07,1.221797501161465e-07,1.221797501161465e-07,0.5891636448168838,1.221797501161465e-07,0
2024-04-03 22:45:00,cloudy,2024-04-03,EMA,20min,small,0.0,7.330785006968788e-08,7.330785006968788e-08,7.330785006968788e-08,0.5891636448138293,7.330785006968788e-08,0
2024-04-03 22:50:00,cloudy,2024-04-03,EMA,20min,small,0.0,4.3984710041812736e-08,4.3984710041812736e-08,4.3984710041812736e-08,0.5891636448119967,4.3984710041812736e-08,0
2024-04-03 22:55:00,cloudy,2024-04-03,EMA,20min,small,0.0,2.639082602508764e-08,2.639082602508764e-08,2.639082602508764e-08,0.5891636448108971,2.639082602508764e-08,0
2024-04-03 23:00:00,cloudy,2024-04-03,EMA,20min,small,0.0,1.583449561505258e-08,1.583449561505258e-08,1.583449561505258e-08,0.5891636448102373,1.583449561505258e-08,0
2024-04-03 23:05:00,cloudy,2024-04-03,EMA,20min,small,0.0,9.500697369031549e-09,9.500697369031549e-09,9.500697369031549e-09,0.5891636448098414,9.500697369031549e-09,0
2024-04-03 23:10:00,cloudy,2024-04-03,EMA,20min,small,0.0,5.700418421418928e-09,5.700418421418928e-09,5.700418421418928e-09,0.5891636448096039,5.700418421418928e-09,0
2024-04-03 23:15:00,cloudy,2024-04-03,EMA,20min,small,0.0,3.420251052851356e-09,3.420251052851356e-09,3.420251052851356e-09,0.5891636448094614,3.420251052851356e-09,0
2024-04-03 23:20:00,cloudy,2024-04-03,EMA,20min,small,0.0,2.0521506317108133e-09,2.0521506317108133e-09,2.0521506317108133e-09,0.5891636448093759,2.0521506317108133e-09,0
2024-04-03 23:25:00,cloudy,2024-04-03,EMA,20min,small,0.0,1.2312903790264883e-09,1.2312903790264883e-09,1.2312903790264883e-09,0.5891636448093246,1.2312903790264883e-09,0
2024-04-03 23:30:00,cloudy,2024-04-03,EMA,20min,small,0.0,7.38774227415893e-10,7.38774227415893e-10,7.38774227415893e-10,0.5891636448092938,7.38774227415893e-10,0
2024-04-03 23:35:00,cloudy,2024-04-03,EMA,20min,small,0.0,4.4326453644953576e-10,4.4326453644953576e-10,4.4326453644953576e-10,0.5891636448092754,4.4326453644953576e-10,0
2024-04-03 23:40:00,cloudy,2024-04-03,EMA,20min,small,0.0,2.6595872186972144e-10,2.6595872186972144e-10,2.6595872186972144e-10,0.5891636448092643,2.6595872186972144e-10,0
2024-04-03 23:45:00,cloudy,2024-04-03,EMA,20min,small,0.0,1.5957523312183286e-10,1.5957523312183286e-10,1.5957523312183286e-10,0.5891636448092576,1.5957523312183286e-10,0
2024-04-03 23:50:00,cloudy,2024-04-03,EMA,20min,small,0.0,9.574513987309972e-11,9.574513987309972e-11,9.574513987309972e-11,0.5891636448092537,9.574513987309972e-11,0
2024-04-03 23:55:00,cloudy,2024-04-03,EMA,20min,small,0.0,5.744708392385983e-11,5.744708392385983e-11,5.744708392385983e-11,0.5891636448092512,5.744708392385983e-11,0
