timestamp,label,date,method,window_name,scenario,P_pv_kw,P_smooth_kw,P_batt_req_kw,P_batt_act_kw,SoC_actual,P_out_act_kw,is_active
2024-06-05 15:45:00,clear,2024-06-05,EMA,30min,large,3651.0,3624.8642011607726,-26.13579883922739,-26.13579883922739,0.6258633403180823,3624.8642011607726,1
2024-06-05 15:50:00,clear,2024-06-05,EMA,30min,large,3666.0,3636.617286543409,-29.382713456590864,-29.382713456590864,0.6262714335605349,3636.617286543409,1
2024-06-05 15:55:00,clear,2024-06-05,EMA,30min,large,3658.0,3642.726633245292,-15.27336675470815,-15.27336675470815,0.6264835636543503,3642.726633245292,1
2024-06-05 16:00:00,clear,2024-06-05,EMA,30min,large,3650.0,3644.804738032352,-5.195261967648094,-5.195261967648094,0.6265557200705677,3644.804738032352,1
2024-06-05 16:05:00,clear,2024-06-05,EMA,30min,large,3650.0,3646.289098594537,-3.710901405463119,-3.710901405463119,0.6266072603678658,3646.289098594537,1
2024-06-05 16:10:00,clear,2024-06-05,EMA,30min,large,3663.0,3651.06364185324,-11.936358146760085,-11.936358146760085,0.6267730431199042,3651.06364185324,1
2024-06-05 16:15:00,clear,2024-06-05,EMA,30min,large,3650.0,3650.7597441808857,0.7597441808857184,0.7597441808857184,0.6267624911173919,3650.7597441808857,1
2024-06-05 16:20:00,clear,2024-06-05,EMA,30min,large,3649.0,3650.256960129204,1.2569601292038897,1.2569601292038897,0.6267450333378196,3650.256960129204,1
2024-06-05 16:25:00,clear,2024-06-05,EMA,30min,large,3653.0,3651.0406858065744,-1.9593141934255982,-1.9593141934255982,0.6267722460349505,3651.0406858065744,1
2024-06-05 16:30:00,clear,2024-06-05,EMA,30min,large,3655.0,3652.1719184332674,-2.828081566732635,-2.828081566732635,0.6268115249455996,3652.1719184332674,1
2024-06-05 16:35:00,clear,2024-06-05,EMA,30min,large,3648.0,3650.979941738048,2.9799417380481827,2.9799417380481827,0.6267701368659044,3650.979941738048,1
2024-06-05 16:40:00,clear,2024-06-05,EMA,30min,large,3639.0,3647.557101241463,8.557101241462988,8.557101241462988,0.6266512882375508,3647.557101241463,1
2024-06-05 16:45:00,clear,2024-06-05,EMA,30min,large,3621.0,3639.969358029616,18.96935802961616,18.96935802961616,0.6263878249315838,3639.969358029616,1
2024-06-05 16:50:00,clear,2024-06-05,EMA,30min,large,3612.0,3631.9781128782975,19.978112878297452,19.978112878297452,0.6261103511416075,3631.9781128782975,1
2024-06-05 16:55:00,clear,2024-06-05,EMA,30min,large,3601.0,3623.127223484498,22.12722348449779,22.12722348449779,0.6258030285932117,3623.127223484498,1
2024-06-05 17:00:00,clear,2024-06-05,EMA,30min,large,3623.0,3623.0908739174974,0.09087391749744711,0.09087391749744711,0.6258017664554687,3623.0908739174974,1
2024-06-05 17:05:00,clear,2024-06-05,EMA,30min,large,3613.0,3620.207767083928,7.207767083928047,7.207767083928047,0.625701658579303,3620.207767083928,1
2024-06-05 17:10:00,clear,2024-06-05,EMA,30min,large,3602.0,3615.005547917092,13.005547917091917,13.005547917091917,0.6255210259693434,3615.005547917092,1
2024-06-05 17:15:00,clear,2024-06-05,EMA,30min,large,3585.0,3606.4325342264938,21.43253422649377,21.43253422649377,0.6252233518828644,3606.4325342264938,1
2024-06-05 17:20:00,clear,2024-06-05,EMA,30min,large,3587.0,3600.880381590353,13.880381590352954,13.880381590352954,0.6250305688052206,3600.880381590353,1
2024-06-05 17:25:00,clear,2024-06-05,EMA,30min,large,3559.0,3588.9145582788237,29.914558278823733,29.914558278823733,0.6246150888291258,3588.9145582788237,1
2024-06-05 17:30:00,clear,2024-06-05,EMA,30min,large,3526.0,3570.9389701991595,44.938970199159485,44.938970199159485,0.6239909364652485,3570.9389701991595,1
2024-06-05 17:35:00,clear,2024-06-05,EMA,30min,large,3520.0,3556.384978713685,36.384978713685086,36.384978713685086,0.6234855895386695,3556.384978713685,1
2024-06-05 17:40:00,clear,2024-06-05,EMA,30min,large,3471.0,3531.9892705097755,60.98927050977545,60.98927050977545,0.6226385163371448,3531.9892705097755,1
2024-06-05 17:45:00,clear,2024-06-05,EMA,30min,large,3460.0,3511.4209075069825,51.42090750698253,51.42090750698253,0.6219243370662145,3511.4209075069825,1
2024-06-05 17:50:00,clear,2024-06-05,EMA,30min,large,3454.0,3495.014933933559,41.01493393355895,41.01493393355895,0.6213546852060262,3495.014933933559,1
2024-06-05 17:55:00,clear,2024-06-05,EMA,30min,large,3409.0,3470.4392385239707,61.439238523970744,61.439238523970744,0.6205013624487489,3470.4392385239707,1
2024-06-05 18:00:00,clear,2024-06-05,EMA,30min,large,3365.0,3440.3137418028364,75.31374180283638,75.31374180283638,0.6194553382570428,3440.3137418028364,1
2024-06-05 18:05:00,clear,2024-06-05,EMA,30min,large,3345.0,3413.0812441448834,68.08124414488339,68.08124414488339,0.6185097654216972,3413.0812441448834,1
2024-06-05 18:10:00,clear,2024-06-05,EMA,30min,large,3313.0,3384.486602960631,71.48660296063099,71.48660296063099,0.6175168959361329,3384.486602960631,1
2024-06-05 18:15:00,clear,2024-06-05,EMA,30min,large,3245.0,3344.6332878290223,99.63328782902227,99.63328782902227,0.6161331002718409,3344.6332878290223,1
2024-06-05 18:20:00,clear,2024-06-05,EMA,30min,large,3206.0,3305.0237770207304,99.02377702073045,99.02377702073045,0.6147577700354419,3305.0237770207304,1
2024-06-05 18:25:00,clear,2024-06-05,EMA,30min,large,3154.0,3261.8741264433797,107.87412644337974,107.87412644337974,0.6132595182792838,3261.8741264433797,1
2024-06-05 18:30:00,clear,2024-06-05,EMA,30min,large,3034.0,3196.767233173842,162.76723317384221,162.76723317384221,0.6109988622629805,3196.767233173842,1
2024-06-05 18:35:00,clear,2024-06-05,EMA,30min,large,2863.0,3101.4051665527445,238.4051665527445,238.4051665527445,0.6076876793941924,3101.4051665527445,1
2024-06-05 18:40:00,clear,2024-06-05,EMA,30min,large,2685.0,2982.432261823389,297.4322618233891,297.4322618233891,0.6035566757577565,2982.432261823389,1
2024-06-05 18:45:00,clear,2024-06-05,EMA,30min,large,2522.0,2850.8801870167063,328.88018701670626,328.88018701670626,0.5989888953825245,2850.8801870167063,1
2024-06-05 18:50:00,clear,2024-06-05,EMA,30min,large,2327.0,2701.200133583361,374.2001335833611,374.2001335833611,0.5937916713049779,2701.200133583361,1
2024-06-05 18:55:00,clear,2024-06-05,EMA,30min,large,2152.0,2544.285809702401,392.2858097024009,392.2858097024009,0.5883432572813334,2544.285809702401,1
2024-06-05 19:00:00,clear,2024-06-05,EMA,30min,large,2026.0,2396.2041497874293,370.2041497874293,370.2041497874293,0.5832015329787302,2396.2041497874293,1
2024-06-05 19:05:00,clear,2024-06-05,EMA,30min,large,1867.0,2245.0029641338783,378.0029641338783,378.0029641338783,0.5779514918102041,2245.0029641338783,1
2024-06-05 19:10:00,clear,2024-06-05,EMA,30min,large,1692.0,2087.0021172384845,395.0021172384845,395.0021172384845,0.5724653512930029,2087.0021172384845,1
2024-06-05 19:15:00,clear,2024-06-05,EMA,30min,large,1521.0,1925.2872265989176,404.28722659891764,404.28722659891764,0.5668502509235736,1925.2872265989176,1
2024-06-05 19:20:00,clear,2024-06-05,EMA,30min,large,1343.0,1758.9194475706554,415.9194475706554,415.9194475706554,0.5610735919295367,1758.9194475706554,1
2024-06-05 19:25:00,clear,2024-06-05,EMA,30min,large,1170.0,1590.6567482647538,420.6567482647538,420.6567482647538,0.5552311370925261,1590.6567482647538,1
2024-06-05 19:30:00,clear,2024-06-05,EMA,30min,large,1048.0,1435.6119630462526,387.61196304625264,387.61196304625264,0.5498476376057726,1435.6119630462526,1
2024-06-05 19:35:00,clear,2024-06-05,EMA,30min,large,887.0,1278.8656878901804,391.8656878901804,391.8656878901804,0.5444050586072978,1278.8656878901804,1
2024-06-05 19:40:00,clear,2024-06-05,EMA,30min,large,738.0,1124.3326342072717,386.33263420727167,386.33263420727167,0.5390393275766413,1124.3326342072717,1
2024-06-05 19:45:00,clear,2024-06-05,EMA,30min,large,591.0,971.9518815766228,380.9518815766228,380.9518815766228,0.5337483292214105,971.9518815766228,1
2024-06-05 19:50:00,clear,2024-06-05,EMA,30min,large,470.0,828.5370582690161,358.53705826901614,358.53705826901614,0.528768647856563,828.5370582690161,1
2024-06-05 19:55:00,clear,2024-06-05,EMA,30min,large,341.0,689.2407559064401,348.2407559064401,348.2407559064401,0.5239319706911958,689.2407559064401,1
2024-06-05 20:00:00,clear,2024-06-05,EMA,30min,large,236.0,559.7433970760286,323.7433970760286,323.7433970760286,0.5194355346206954,559.7433970760286,1
2024-06-05 20:05:00,clear,2024-06-05,EMA,30min,large,137.0,438.9595693400204,301.9595693400204,301.9595693400204,0.515241651713195,438.9595693400204,0
2024-06-05 20:10:00,clear,2024-06-05,EMA,30min,large,79.0,336.1139781000145,257.1139781000145,257.1139781000145,0.5116706242395838,336.1139781000145,0
2024-06-05 20:15:00,clear,2024-06-05,EMA,30min,large,0.0,240.0814129285818,240.0814129285818,240.0814129285818,0.5083361601711313,240.0814129285818,0
2024-06-05 20:20:00,clear,2024-06-05,EMA,30min,large,0.0,171.48672352041558,171.48672352041558,171.48672352041558,0.5059544001222366,171.48672352041558,0
2024-06-05 20:25:00,clear,2024-06-05,EMA,30min,large,0.0,122.49051680029685,122.49051680029685,122.49051680029685,0.5042531429444547,122.49051680029685,0
2024-06-05 20:30:00,clear,2024-06-05,EMA,30min,large,0.0,87.49322628592633,87.49322628592633,87.49322628592633,0.503037959246039,87.49322628592633,0
2024-06-05 20:35:00,clear,2024-06-05,EMA,30min,large,0.0,62.49516163280452,62.49516163280452,62.49516163280452,0.5021699708900278,62.49516163280452,0
2024-06-05 20:40:00,clear,2024-06-05,EMA,30min,large,0.0,44.63940116628894,44.63940116628894,44.63940116628894,0.5015499792071627,44.63940116628894,0
2024-06-05 20:45:00,clear,2024-06-05,EMA,30min,large,0.0,31.88528654734925,31.88528654734925,31.88528654734925,0.5011071280051161,31.88528654734925,0
2024-06-05 20:50:00,clear,2024-06-05,EMA,30min,large,0.0,22.775204676678037,22.775204676678037,22.775204676678037,0.5007908057179401,22.775204676678037,0
2024-06-05 20:55:00,clear,2024-06-05,EMA,30min,large,0.0,16.26800334048431,16.26800334048431,16.26800334048431,0.5005648612271001,16.26800334048431,0
2024-06-05 21:00:00,clear,2024-06-05,EMA,30min,large,0.0,11.620002386060222,11.620002386060222,11.620002386060222,0.5004034723050714,11.620002386060222,0
2024-06-05 21:05:00,clear,2024-06-05,EMA,30min,large,0.0,8.30000170432873,8.30000170432873,8.30000170432873,0.5002881945036224,8.30000170432873,0
2024-06-05 21:10:00,clear,2024-06-05,EMA,30min,large,0.0,5.928572645949093,5.928572645949093,5.928572645949093,0.500205853216873,5.928572645949093,0
2024-06-05 21:15:00,clear,2024-06-05,EMA,30min,large,0.0,4.234694747106495,4.234694747106495,4.234694747106495,0.5001470380120522,4.234694747106495,0
2024-06-05 21:20:00,clear,2024-06-05,EMA,30min,large,0.0,3.024781962218925,3.024781962218925,3.024781962218925,0.5001050271514658,3.024781962218925,0
2024-06-05 21:25:00,clear,2024-06-05,EMA,30min,large,0.0,2.160558544442089,2.160558544442089,2.160558544442089,0.5000750193939041,2.160558544442089,0
2024-06-05 21:30:00,clear,2024-06-05,EMA,30min,large,0.0,1.5432561031729208,1.5432561031729208,1.5432561031729208,0.50005358528136,1.5432561031729208,0
2024-06-05 21:35:00,clear,2024-06-05,EMA,30min,large,0.0,1.1023257879806578,1.1023257879806578,1.1023257879806578,0.5000382752009714,1.1023257879806578,0
2024-06-05 21:40:00,clear,2024-06-05,EMA,30min,large,0.0,0.787375562843327,0.787375562843327,0.787375562843327,0.5000273394292652,0.787375562843327,0
2024-06-05 21:45:00,clear,2024-06-05,EMA,30min,large,0.0,0.5624111163166622,0.5624111163166622,0.5624111163166622,0.5000195281637608,0.5624111163166622,0
2024-06-05 21:50:00,clear,2024-06-05,EMA,30min,large,0.0,0.401722225940473,0.401722225940473,0.401722225940473,0.5000139486884005,0.401722225940473,0
2024-06-05 21:55:00,clear,2024-06-05,EMA,30min,large,0.0,0.2869444471003379,0.2869444471003379,0.2869444471003379,0.5000099633488575,0.2869444471003379,0
2024-06-05 22:00:00,clear,2024-06-05,EMA,30min,large,0.0,0.2049603193573842,0.2049603193573842,0.2049603193573842,0.5000071166777553,0.2049603193573842,0
2024-06-05 22:05:00,clear,2024-06-05,EMA,30min,large,0.0,0.1464002281124173,0.1464002281124173,0.1464002281124173,0.5000050833412537,0.1464002281124173,0
2024-06-05 22:10:00,clear,2024-06-05,EMA,30min,large,0.0,0.1045715915088695,0.1045715915088695,0.1045715915088695,0.5000036309580383,0.1045715915088695,0
2024-06-05 22:15:00,clear,2024-06-05,EMA,30min,large,0.0,0.0746939939349067,0.0746939939349067,0.0746939939349067,0.5000025935414559,0.0746939939349067,0
2024-06-05 22:20:00,clear,2024-06-05,EMA,30min,large,0.0,0.0533528528106477,0.0533528528106477,0.0533528528106477,0.5000018525296114,0.0533528528106477,0
2024-06-05 22:25:00,clear,2024-06-05,EMA,30min,large,0.0,0.038109180579034,0.038109180579034,0.038109180579034,0.5000013232354367,0.038109180579034,0
2024-06-05 22:30:00,clear,2024-06-05,EMA,30min,large,0.0,0.0272208432707386,0.0272208432707386,0.0272208432707386,0.5000009451681691,0.0272208432707386,0
2024-06-05 22:35:00,clear,2024-06-05,EMA,30min,large,0.0,0.019443459479099,0.019443459479099,0.019443459479099,0.5000006751201207,0.019443459479099,0
2024-06-05 22:40:00,clear,2024-06-05,EMA,30min,large,0.0,0.0138881853422135,0.0138881853422135,0.0138881853422135,0.5000004822286576,0.0138881853422135,0
2024-06-05 22:45:00,clear,2024-06-05,EMA,30min,large,0.0,0.0099201323872954,0.0099201323872954,0.0099201323872954,0.5000003444490411,0.0099201323872954,0
2024-06-05 22:50:00,clear,2024-06-05,EMA,30min,large,0.0,0.0070858088480681,0.0070858088480681,0.0070858088480681,0.5000002460350292,0.0070858088480681,0
2024-06-05 22:55:00,clear,2024-06-05,EMA,30min,large,0.0,0.0050612920343343,0.0050612920343343,0.0050612920343343,0.5000001757393066,0.0050612920343343,0
2024-06-05 23:00:00,clear,2024-06-05,EMA,30min,large,0.0,0.0036152085959531,0.0036152085959531,0.0036152085959531,0.500000125528076,0.0036152085959531,0
2024-06-05 23:05:00,clear,2024-06-05,EMA,30min,large,0.0,0.0025822918542522,0.0025822918542522,0.0025822918542522,0.5000000896629114,0.0025822918542522,0
2024-06-05 23:10:00,clear,2024-06-05,EMA,30min,large,0.0,0.0018444941816087,0.0018444941816087,0.0018444941816087,0.5000000640449367,0.0018444941816087,0
2024-06-05 23:15:00,clear,2024-06-05,EMA,30min,large,0.0,0.0013174958440062,0.0013174958440062,0.0013174958440062,0.5000000457463833,0.0013174958440062,0
2024-06-05 23:20:00,clear,2024-06-05,EMA,30min,large,0.0,0.0009410684600044,0.0009410684600044,0.0009410684600044,0.500000032675988,0.0009410684600044,0
2024-06-05 23:25:00,clear,2024-06-05,EMA,30min,large,0.0,0.000672191757146,0.000672191757146,0.000672191757146,0.5000000233399914,0.000672191757146,0
2024-06-05 23:30:00,clear,2024-06-05,EMA,30min,large,0.0,0.00048013696939,0.00048013696939,0.00048013696939,0.5000000166714224,0.00048013696939,0
2024-06-05 23:35:00,clear,2024-06-05,EMA,30min,large,0.0,0.0003429549781357,0.0003429549781357,0.0003429549781357,0.5000000119081588,0.0003429549781357,0
2024-06-05 23:40:00,clear,2024-06-05,EMA,30min,large,0.0,0.0002449678415255,0.0002449678415255,0.0002449678415255,0.5000000085058277,0.0002449678415255,0
2024-06-05 23:45:00,clear,2024-06-05,EMA,30min,large,0.0,0.000174977029661,0.000174977029661,0.000174977029661,0.5000000060755911,0.000174977029661,0
2024-06-05 23:50:00,clear,2024-06-05,EMA,30min,large,0.0,0.000124983592615,0.000124983592615,0.000124983592615,0.5000000043397079,0.000124983592615,0
2024-06-05 23:55:00,clear,2024-06-05,EMA,30min,large,0.0,8.927399472504604e-05,8.927399472504604e-05,8.927399472504604e-05,0.5000000030997913,8.927399472504604e-05,0
