timestamp,label,date,method,window_name,scenario,P_pv_kw,P_smooth_kw,P_batt_req_kw,P_batt_act_kw,SoC_actual,P_out_act_kw,is_active
2024-04-03 15:40:00,cloudy,2024-04-03,EMA,10min,large,3789.0,3403.1680904896284,-385.8319095103716,-385.8319095103716,0.5236331117395112,3403.1680904896284,1
2024-04-03 15:45:00,cloudy,2024-04-03,EMA,10min,large,1312.0,2009.0560301632092,697.0560301632092,697.0560301632092,0.5139517779872445,2009.0560301632092,1
2024-04-03 15:50:00,cloudy,2024-04-03,EMA,10min,large,1225.0,1486.3520100544033,261.3520100544033,261.3520100544033,0.5103218889587111,1486.3520100544033,1
2024-04-03 15:55:00,cloudy,2024-04-03,EMA,10min,large,2953.0,2464.117336684801,-488.8826633151989,-488.8826633151989,0.5171119259492,2464.117336684801,1
2024-04-03 16:00:00,cloudy,2024-04-03,EMA,10min,large,2674.0,2604.039112228267,-69.96088777173281,-69.96088777173281,0.5180836049460296,2604.039112228267,1
2024-04-03 16:05:00,cloudy,2024-04-03,EMA,10min,large,3784.0,3390.679704076089,-393.3202959239111,-393.3202959239111,0.5235463868338617,3390.679704076089,1
2024-04-03 16:10:00,cloudy,2024-04-03,EMA,10min,large,3790.0,3656.8932346920296,-133.10676530797036,-133.10676530797036,0.5253950919075835,3656.8932346920296,1
2024-04-03 16:15:00,cloudy,2024-04-03,EMA,10min,large,3788.0,3744.297744897344,-43.70225510265618,-43.70225510265618,0.5260020676728981,3744.297744897344,1
2024-04-03 16:20:00,cloudy,2024-04-03,EMA,10min,large,3787.0,3772.765914965781,-14.234085034218879,-14.234085034218879,0.5261997632983734,3772.765914965781,1
2024-04-03 16:25:00,cloudy,2024-04-03,EMA,10min,large,3788.0,3782.92197165526,-5.078028344739778,-5.078028344739778,0.5262702914698281,3782.92197165526,1
2024-04-03 16:30:00,cloudy,2024-04-03,EMA,10min,large,3603.0,3662.9739905517536,59.97399055175356,59.97399055175356,0.5254373193788315,3662.9739905517536,1
2024-04-03 16:35:00,cloudy,2024-04-03,EMA,10min,large,3791.0,3748.324663517251,-42.67533648274912,-42.67533648274912,0.5260300323855364,3748.324663517251,1
2024-04-03 16:40:00,cloudy,2024-04-03,EMA,10min,large,3749.0,3748.774887839084,-0.22511216091606912,-0.22511216091606912,0.5260331589433269,3748.774887839084,1
2024-04-03 16:45:00,cloudy,2024-04-03,EMA,10min,large,3788.0,3774.924962613028,-13.075037386971871,-13.075037386971871,0.5262147566848127,3774.924962613028,1
2024-04-03 16:50:00,cloudy,2024-04-03,EMA,10min,large,3740.0,3751.641654204343,11.641654204343013,11.641654204343013,0.5260530670430856,3751.641654204343,1
2024-04-03 16:55:00,cloudy,2024-04-03,EMA,10min,large,2378.0,2835.8805514014475,457.8805514014475,457.8805514014475,0.5196936149402878,2835.8805514014475,1
2024-04-03 17:00:00,cloudy,2024-04-03,EMA,10min,large,3261.0,3119.293517133816,-141.70648286618416,-141.70648286618416,0.5216617605356514,3119.293517133816,1
2024-04-03 17:05:00,cloudy,2024-04-03,EMA,10min,large,663.0,1481.764505711272,818.764505711272,818.764505711272,0.5102900312896615,1481.764505711272,1
2024-04-03 17:10:00,cloudy,2024-04-03,EMA,10min,large,946.0,1124.588168570424,178.58816857042393,178.58816857042393,0.5078096400595168,1124.588168570424,1
2024-04-03 17:15:00,cloudy,2024-04-03,EMA,10min,large,2196.0,1838.862722856808,-357.137277143192,-357.137277143192,0.5127698800198389,1838.862722856808,1
2024-04-03 17:20:00,cloudy,2024-04-03,EMA,10min,large,903.0,1214.9542409522694,311.9542409522694,311.9542409522694,0.5084371822288352,1214.9542409522694,1
2024-04-03 17:25:00,cloudy,2024-04-03,EMA,10min,large,582.0,792.9847469840898,210.98474698408984,210.98474698408984,0.5055068385207228,792.9847469840898,1
2024-04-03 17:30:00,cloudy,2024-04-03,EMA,10min,large,3472.0,2578.994915661363,-893.0050843386371,-893.0050843386371,0.5179096869143149,2578.994915661363,1
2024-04-03 17:35:00,cloudy,2024-04-03,EMA,10min,large,2825.0,2742.9983052204543,-82.00169477954569,-82.00169477954569,0.5190485993418086,2742.9983052204543,1
2024-04-03 17:40:00,cloudy,2024-04-03,EMA,10min,large,3100.0,2980.9994350734846,-119.00056492651538,-119.00056492651538,0.520701384965788,2980.9994350734846,1
2024-04-03 17:45:00,cloudy,2024-04-03,EMA,10min,large,1256.0,1830.9998116911613,574.9998116911613,574.9998116911613,0.5127152764700774,1830.9998116911613,1
2024-04-03 17:50:00,cloudy,2024-04-03,EMA,10min,large,2953.0,2578.999937230388,-374.0000627696122,-374.0000627696122,0.517909721786322,2578.999937230388,1
2024-04-03 17:55:00,cloudy,2024-04-03,EMA,10min,large,2672.0,2640.999979076796,-31.00002092320392,-31.00002092320392,0.5183402776324776,2640.999979076796,1
2024-04-03 18:00:00,cloudy,2024-04-03,EMA,10min,large,2523.0,2562.333326358932,39.33332635893203,39.33332635893203,0.517793981433048,2562.333326358932,1
2024-04-03 18:05:00,cloudy,2024-04-03,EMA,10min,large,2234.0,2343.444442119644,109.44444211964401,109.44444211964401,0.5162739197369418,2343.444442119644,1
2024-04-03 18:10:00,cloudy,2024-04-03,EMA,10min,large,2137.0,2205.814814039881,68.81481403988118,68.81481403988118,0.5153181584308324,2205.814814039881,1
2024-04-03 18:15:00,cloudy,2024-04-03,EMA,10min,large,1896.0,1999.2716046799603,103.27160467996032,103.27160467996032,0.5138838305880552,1999.2716046799603,1
2024-04-03 18:20:00,cloudy,2024-04-03,EMA,10min,large,1698.0,1798.4238682266537,100.42386822665367,100.42386822665367,0.5124890546404628,1798.4238682266537,1
2024-04-03 18:25:00,cloudy,2024-04-03,EMA,10min,large,1516.0,1610.1412894088846,94.14128940888463,94.14128940888463,0.5111815367320061,1610.1412894088846,1
2024-04-03 18:30:00,cloudy,2024-04-03,EMA,10min,large,209.0,676.0470964696283,467.0470964696283,467.0470964696283,0.5046947715032613,676.0470964696283,1
2024-04-03 18:35:00,cloudy,2024-04-03,EMA,10min,large,252.0,393.3490321565428,141.34903215654282,141.34903215654282,0.5027315905010871,393.3490321565428,1
2024-04-03 18:40:00,cloudy,2024-04-03,EMA,10min,large,88.0,189.7830107188476,101.7830107188476,101.7830107188476,0.5013179375744364,189.7830107188476,0
2024-04-03 18:45:00,cloudy,2024-04-03,EMA,10min,large,74.0,112.59433690628254,38.594336906282535,38.594336906282535,0.5007819051174047,112.59433690628254,0
2024-04-03 18:50:00,cloudy,2024-04-03,EMA,10min,large,61.0,78.19811230209419,17.198112302094188,17.198112302094188,0.5005430424465424,78.19811230209419,0
2024-04-03 18:55:00,cloudy,2024-04-03,EMA,10min,large,393.0,288.0660374340314,-104.93396256596861,-104.93396256596861,0.5020004585932919,288.0660374340314,1
2024-04-03 19:00:00,cloudy,2024-04-03,EMA,10min,large,371.0,343.3553458113438,-27.644654188656204,-27.644654188656204,0.5023844121236899,343.3553458113438,1
2024-04-03 19:05:00,cloudy,2024-04-03,EMA,10min,large,245.0,277.78511527044793,32.78511527044793,32.78511527044793,0.5019290633004893,277.78511527044793,1
2024-04-03 19:10:00,cloudy,2024-04-03,EMA,10min,large,131.0,179.92837175681598,48.92837175681598,48.92837175681598,0.5012495025816446,179.92837175681598,0
2024-04-03 19:15:00,cloudy,2024-04-03,EMA,10min,large,39.0,85.97612391893867,46.97612391893867,46.97612391893867,0.5005970564161037,85.97612391893867,0
2024-04-03 19:20:00,cloudy,2024-04-03,EMA,10min,large,0.0,28.65870797297956,28.65870797297956,28.65870797297956,0.5001990188053679,28.65870797297956,0
2024-04-03 19:25:00,cloudy,2024-04-03,EMA,10min,large,0.0,9.552902657659857,9.552902657659857,9.552902657659857,0.5000663396017893,9.552902657659857,0
2024-04-03 19:30:00,cloudy,2024-04-03,EMA,10min,large,0.0,3.184300885886618,3.184300885886618,3.184300885886618,0.5000221132005964,3.184300885886618,0
2024-04-03 19:35:00,cloudy,2024-04-03,EMA,10min,large,0.0,1.061433628628873,1.061433628628873,1.061433628628873,0.5000073710668654,1.061433628628873,0
2024-04-03 19:40:00,cloudy,2024-04-03,EMA,10min,large,0.0,0.3538112095429577,0.3538112095429577,0.3538112095429577,0.5000024570222884,0.3538112095429577,0
2024-04-03 19:45:00,cloudy,2024-04-03,EMA,10min,large,0.0,0.1179370698476525,0.1179370698476525,0.1179370698476525,0.5000008190074294,0.1179370698476525,0
2024-04-03 19:50:00,cloudy,2024-04-03,EMA,10min,large,0.0,0.0393123566158842,0.0393123566158842,0.0393123566158842,0.5000002730024764,0.0393123566158842,0
2024-04-03 19:55:00,cloudy,2024-04-03,EMA,10min,large,0.0,0.0131041188719614,0.0131041188719614,0.0131041188719614,0.5000000910008254,0.0131041188719614,0
2024-04-03 20:00:00,cloudy,2024-04-03,EMA,10min,large,0.0,0.0043680396239871,0.0043680396239871,0.0043680396239871,0.5000000303336084,0.0043680396239871,0
2024-04-03 20:05:00,cloudy,2024-04-03,EMA,10min,large,0.0,0.0014560132079957,0.0014560132079957,0.0014560132079957,0.5000000101112028,0.0014560132079957,0
2024-04-03 20:10:00,cloudy,2024-04-03,EMA,10min,large,0.0,0.0004853377359985,0.0004853377359985,0.0004853377359985,0.5000000033704008,0.0004853377359985,0
2024-04-03 20:15:00,cloudy,2024-04-03,EMA,10min,large,0.0,0.0001617792453328,0.0001617792453328,0.0001617792453328,0.5000000011234669,0.0001617792453328,0
2024-04-03 20:20:00,cloudy,2024-04-03,EMA,10min,large,0.0,5.39264151109523e-05,5.39264151109523e-05,5.39264151109523e-05,0.5000000003744889,5.39264151109523e-05,0
2024-04-03 20:25:00,cloudy,2024-04-03,EMA,10min,large,0.0,1.797547170365077e-05,1.797547170365077e-05,1.797547170365077e-05,0.5000000001248296,1.797547170365077e-05,0
2024-04-03 20:30:00,cloudy,2024-04-03,EMA,10min,large,0.0,5.991823901216924e-06,5.991823901216924e-06,5.991823901216924e-06,0.5000000000416098,5.991823901216924e-06,0
2024-04-03 20:35:00,cloudy,2024-04-03,EMA,10min,large,0.0,1.997274633738975e-06,1.997274633738975e-06,1.997274633738975e-06,0.5000000000138699,1.997274633738975e-06,0
2024-04-03 20:40:00,cloudy,2024-04-03,EMA,10min,large,0.0,6.657582112463251e-07,6.657582112463251e-07,6.657582112463251e-07,0.5000000000046233,6.657582112463251e-07,0
2024-04-03 20:45:00,cloudy,2024-04-03,EMA,10min,large,0.0,2.2191940374877506e-07,2.2191940374877506e-07,2.2191940374877506e-07,0.5000000000015411,2.2191940374877506e-07,0
2024-04-03 20:50:00,cloudy,2024-04-03,EMA,10min,large,0.0,7.397313458292502e-08,7.397313458292502e-08,7.397313458292502e-08,0.5000000000005137,7.397313458292502e-08,0
2024-04-03 20:55:00,cloudy,2024-04-03,EMA,10min,large,0.0,2.465771152764168e-08,2.465771152764168e-08,2.465771152764168e-08,0.5000000000001712,2.465771152764168e-08,0
2024-04-03 21:00:00,cloudy,2024-04-03,EMA,10min,large,0.0,8.21923717588056e-09,8.21923717588056e-09,8.21923717588056e-09,0.5000000000000571,8.21923717588056e-09,0
2024-04-03 21:05:00,cloudy,2024-04-03,EMA,10min,large,0.0,2.73974572529352e-09,2.73974572529352e-09,2.73974572529352e-09,0.500000000000019,2.73974572529352e-09,0
2024-04-03 21:10:00,cloudy,2024-04-03,EMA,10min,large,0.0,9.132485750978399e-10,9.132485750978399e-10,9.132485750978399e-10,0.5000000000000063,9.132485750978399e-10,0
2024-04-03 21:15:00,cloudy,2024-04-03,EMA,10min,large,0.0,3.044161916992801e-10,3.044161916992801e-10,3.044161916992801e-10,0.5000000000000021,3.044161916992801e-10,0
2024-04-03 21:20:00,cloudy,2024-04-03,EMA,10min,large,0.0,1.0147206389976003e-10,1.0147206389976003e-10,1.0147206389976003e-10,0.5000000000000007,1.0147206389976003e-10,0
2024-04-03 21:25:00,cloudy,2024-04-03,EMA,10min,large,0.0,3.382402129992002e-11,3.382402129992002e-11,3.382402129992002e-11,0.5000000000000002,3.382402129992002e-11,0
2024-04-03 21:30:00,cloudy,2024-04-03,EMA,10min,large,0.0,1.1274673766640008e-11,1.1274673766640008e-11,1.1274673766640008e-11,0.5000000000000001,1.1274673766640008e-11,0
2024-04-03 21:35:00,cloudy,2024-04-03,EMA,10min,large,0.0,3.758224588880003e-12,3.758224588880003e-12,3.758224588880003e-12,0.5000000000000001,3.758224588880003e-12,0
2024-04-03 21:40:00,cloudy,2024-04-03,EMA,10min,large,0.0,1.2527415296266678e-12,1.2527415296266678e-12,1.2527415296266678e-12,0.5000000000000001,1.2527415296266678e-12,0
2024-04-03 21:45:00,cloudy,2024-04-03,EMA,10min,large,0.0,4.17580509875556e-13,4.17580509875556e-13,4.17580509875556e-13,0.5000000000000001,4.17580509875556e-13,0
2024-04-03 21:50:00,cloudy,2024-04-03,EMA,10min,large,0.0,1.39193503291852e-13,1.39193503291852e-13,1.39193503291852e-13,0.5000000000000001,1.39193503291852e-13,0
2024-04-03 21:55:00,cloudy,2024-04-03,EMA,10min,large,0.0,4.639783443061733e-14,4.639783443061733e-14,4.639783443061733e-14,0.5000000000000001,4.639783443061733e-14,0
2024-04-03 22:00:00,cloudy,2024-04-03,EMA,10min,large,0.0,1.546594481020578e-14,1.546594481020578e-14,1.546594481020578e-14,0.5000000000000001,1.546594481020578e-14,0
2024-04-03 22:05:00,cloudy,2024-04-03,EMA,10min,large,0.0,5.155314936735261e-15,5.155314936735261e-15,5.155314936735261e-15,0.5000000000000001,5.155314936735261e-15,0
2024-04-03 22:10:00,cloudy,2024-04-03,EMA,10min,large,0.0,1.7184383122450872e-15,1.7184383122450872e-15,1.7184383122450872e-15,0.5000000000000001,1.7184383122450872e-15,0
2024-04-03 22:15:00,cloudy,2024-04-03,EMA,10min,large,0.0,5.728127707483625e-16,5.728127707483625e-16,5.728127707483625e-16,0.5000000000000001,5.728127707483625e-16,0
2024-04-03 22:20:00,cloudy,2024-04-03,EMA,10min,large,0.0,1.9093759024945416e-16,1.9093759024945416e-16,1.9093759024945416e-16,0.5000000000000001,1.9093759024945416e-16,0
2024-04-03 22:25:00,cloudy,2024-04-03,EMA,10min,large,0.0,6.364586341648472e-17,6.364586341648472e-17,6.364586341648472e-17,0.5000000000000001,6.364586341648472e-17,0
2024-04-03 22:30:00,cloudy,2024-04-03,EMA,10min,large,0.0,2.1215287805494916e-17,2.1215287805494916e-17,2.1215287805494916e-17,0.5000000000000001,2.1215287805494916e-17,0
2024-04-03 22:35:00,cloudy,2024-04-03,EMA,10min,large,0.0,7.07176260183164e-18,7.07176260183164e-18,7.07176260183164e-18,0.5000000000000001,7.07176260183164e-18,0
2024-04-03 22:40:00,cloudy,2024-04-03,EMA,10min,large,0.0,2.3572542006105467e-18,2.3572542006105467e-18,2.3572542006105467e-18,0.5000000000000001,2.3572542006105467e-18,0
2024-04-03 22:45:00,cloudy,2024-04-03,EMA,10min,large,0.0,7.857514002035157e-19,7.857514002035157e-19,7.857514002035157e-19,0.5000000000000001,7.857514002035157e-19,0
2024-04-03 22:50:00,cloudy,2024-04-03,EMA,10min,large,0.0,2.619171334011719e-19,2.619171334011719e-19,2.619171334011719e-19,0.5000000000000001,2.619171334011719e-19,0
2024-04-03 22:55:00,cloudy,2024-04-03,EMA,10min,large,0.0,8.730571113372399e-20,8.730571113372399e-20,8.730571113372399e-20,0.5000000000000001,8.730571113372399e-20,0
2024-04-03 23:00:00,cloudy,2024-04-03,EMA,10min,large,0.0,2.910190371124133e-20,2.910190371124133e-20,2.910190371124133e-20,0.5000000000000001,2.910190371124133e-20,0
2024-04-03 23:05:00,cloudy,2024-04-03,EMA,10min,large,0.0,9.700634570413778e-21,9.700634570413778e-21,9.700634570413778e-21,0.5000000000000001,9.700634570413778e-21,0
2024-04-03 23:10:00,cloudy,2024-04-03,EMA,10min,large,0.0,3.233544856804593e-21,3.233544856804593e-21,3.233544856804593e-21,0.5000000000000001,3.233544856804593e-21,0
2024-04-03 23:15:00,cloudy,2024-04-03,EMA,10min,large,0.0,1.0778482856015309e-21,1.0778482856015309e-21,1.0778482856015309e-21,0.5000000000000001,1.0778482856015309e-21,0
2024-04-03 23:20:00,cloudy,2024-04-03,EMA,10min,large,0.0,3.5928276186717714e-22,3.5928276186717714e-22,3.5928276186717714e-22,0.5000000000000001,3.5928276186717714e-22,0
2024-04-03 23:25:00,cloudy,2024-04-03,EMA,10min,large,0.0,1.197609206223924e-22,1.197609206223924e-22,1.197609206223924e-22,0.5000000000000001,1.197609206223924e-22,0
2024-04-03 23:30:00,cloudy,2024-04-03,EMA,10min,large,0.0,3.9920306874130803e-23,3.9920306874130803e-23,3.9920306874130803e-23,0.5000000000000001,3.9920306874130803e-23,0
2024-04-03 23:35:00,cloudy,2024-04-03,EMA,10min,large,0.0,1.3306768958043602e-23,1.3306768958043602e-23,1.3306768958043602e-23,0.5000000000000001,1.3306768958043602e-23,0
2024-04-03 23:40:00,cloudy,2024-04-03,EMA,10min,large,0.0,4.435589652681201e-24,4.435589652681201e-24,4.435589652681201e-24,0.5000000000000001,4.435589652681201e-24,0
2024-04-03 23:45:00,cloudy,2024-04-03,EMA,10min,large,0.0,1.4785298842270672e-24,1.4785298842270672e-24,1.4785298842270672e-24,0.5000000000000001,1.4785298842270672e-24,0
2024-04-03 23:50:00,cloudy,2024-04-03,EMA,10min,large,0.0,4.928432947423558e-25,4.928432947423558e-25,4.928432947423558e-25,0.5000000000000001,4.928432947423558e-25,0
2024-04-03 23:55:00,cloudy,2024-04-03,EMA,10min,large,0.0,1.642810982474519e-25,1.642810982474519e-25,1.642810982474519e-25,0.5000000000000001,1.642810982474519e-25,0
