timestamp,label,date,method,window_name,scenario,P_pv_kw,P_smooth_kw,P_batt_req_kw,P_batt_act_kw,SoC_actual,P_out_act_kw,is_active
2024-04-03 16:45:00,cloudy,2024-04-03,SMA,30min,small,3788.0,3751.0,-37.0,-37.0,0.7890972222222224,3751.0,1
2024-04-03 16:50:00,cloudy,2024-04-03,SMA,30min,small,3740.0,3743.1666666666665,3.166666666666515,3.166666666666515,0.788965277777778,3743.1666666666665,1
2024-04-03 16:55:00,cloudy,2024-04-03,SMA,30min,small,2378.0,3508.1666666666665,1130.1666666666665,500.0,0.7681319444444447,2878.0,1
2024-04-03 17:00:00,cloudy,2024-04-03,SMA,30min,small,3261.0,3451.1666666666665,190.16666666666652,190.16666666666652,0.7602083333333336,3451.1666666666665,1
2024-04-03 17:05:00,cloudy,2024-04-03,SMA,30min,small,663.0,2929.833333333333,2266.833333333333,500.0,0.7393750000000002,1163.0,1
2024-04-03 17:10:00,cloudy,2024-04-03,SMA,30min,small,946.0,2462.6666666666665,1516.6666666666665,500.0,0.7185416666666669,1446.0,1
2024-04-03 17:15:00,cloudy,2024-04-03,SMA,30min,small,2196.0,2197.333333333333,1.3333333333330302,1.3333333333330302,0.7184861111111113,2197.333333333333,1
2024-04-03 17:20:00,cloudy,2024-04-03,SMA,30min,small,903.0,1724.5,821.5,500.0,0.6976527777777779,1403.0,1
2024-04-03 17:25:00,cloudy,2024-04-03,SMA,30min,small,582.0,1425.1666666666667,843.1666666666667,500.0,0.6768194444444445,1082.0,1
2024-04-03 17:30:00,cloudy,2024-04-03,SMA,30min,small,3472.0,1460.3333333333333,-2011.6666666666667,-500.0,0.6976527777777779,2972.0,1
2024-04-03 17:35:00,cloudy,2024-04-03,SMA,30min,small,2825.0,1820.6666666666667,-1004.3333333333333,-500.0,0.7184861111111113,2325.0,1
2024-04-03 17:40:00,cloudy,2024-04-03,SMA,30min,small,3100.0,2179.6666666666665,-920.3333333333335,-500.0,0.7393194444444446,2600.0,1
2024-04-03 17:45:00,cloudy,2024-04-03,SMA,30min,small,1256.0,2023.0,767.0,500.0,0.7184861111111113,1756.0,1
2024-04-03 17:50:00,cloudy,2024-04-03,SMA,30min,small,2953.0,2364.6666666666665,-588.3333333333335,-500.0,0.7393194444444446,2453.0,1
2024-04-03 17:55:00,cloudy,2024-04-03,SMA,30min,small,2672.0,2713.0,41.0,41.0,0.7376111111111113,2713.0,1
2024-04-03 18:00:00,cloudy,2024-04-03,SMA,30min,small,2523.0,2554.833333333333,31.83333333333303,31.83333333333303,0.7362847222222224,2554.833333333333,1
2024-04-03 18:05:00,cloudy,2024-04-03,SMA,30min,small,2234.0,2456.333333333333,222.33333333333303,222.33333333333303,0.7270208333333336,2456.333333333333,1
2024-04-03 18:10:00,cloudy,2024-04-03,SMA,30min,small,2137.0,2295.833333333333,158.83333333333303,158.83333333333303,0.7204027777777781,2295.833333333333,1
2024-04-03 18:15:00,cloudy,2024-04-03,SMA,30min,small,1896.0,2402.5,506.5,500.0,0.6995694444444447,2396.0,1
2024-04-03 18:20:00,cloudy,2024-04-03,SMA,30min,small,1698.0,2193.333333333333,495.33333333333303,495.33333333333303,0.6789305555555558,2193.333333333333,1
2024-04-03 18:25:00,cloudy,2024-04-03,SMA,30min,small,1516.0,2000.6666666666667,484.66666666666674,484.66666666666674,0.6587361111111114,2000.6666666666667,1
2024-04-03 18:30:00,cloudy,2024-04-03,SMA,30min,small,209.0,1615.0,1406.0,500.0,0.637902777777778,709.0,1
2024-04-03 18:35:00,cloudy,2024-04-03,SMA,30min,small,252.0,1284.6666666666667,1032.6666666666667,500.0,0.6170694444444447,752.0,1
2024-04-03 18:40:00,cloudy,2024-04-03,SMA,30min,small,88.0,943.1666666666666,855.1666666666666,500.0,0.5962361111111113,588.0,0
2024-04-03 18:45:00,cloudy,2024-04-03,SMA,30min,small,74.0,639.5,565.5,500.0,0.5754027777777779,574.0,0
2024-04-03 18:50:00,cloudy,2024-04-03,SMA,30min,small,61.0,366.6666666666667,305.6666666666667,305.6666666666667,0.5626666666666669,366.6666666666667,0
2024-04-03 18:55:00,cloudy,2024-04-03,SMA,30min,small,393.0,179.5,-213.5,-213.5,0.5715625000000002,179.5,1
2024-04-03 19:00:00,cloudy,2024-04-03,SMA,30min,small,371.0,206.5,-164.5,-164.5,0.5784166666666669,206.5,1
2024-04-03 19:05:00,cloudy,2024-04-03,SMA,30min,small,245.0,205.33333333333331,-39.666666666666686,-39.666666666666686,0.5800694444444446,205.33333333333331,1
2024-04-03 19:10:00,cloudy,2024-04-03,SMA,30min,small,131.0,212.5,81.5,81.5,0.5766736111111113,212.5,0
2024-04-03 19:15:00,cloudy,2024-04-03,SMA,30min,small,39.0,206.66666666666663,167.66666666666663,167.66666666666663,0.5696875000000001,206.66666666666663,0
2024-04-03 19:20:00,cloudy,2024-04-03,SMA,30min,small,0.0,196.5,196.5,196.5,0.5615000000000001,196.5,0
2024-04-03 19:25:00,cloudy,2024-04-03,SMA,30min,small,0.0,131.0,131.0,131.0,0.5560416666666668,131.0,0
2024-04-03 19:30:00,cloudy,2024-04-03,SMA,30min,small,0.0,69.16666666666667,69.16666666666667,69.16666666666667,0.5531597222222223,69.16666666666667,0
2024-04-03 19:35:00,cloudy,2024-04-03,SMA,30min,small,0.0,28.33333333333333,28.33333333333333,28.33333333333333,0.5519791666666668,28.33333333333333,0
2024-04-03 19:40:00,cloudy,2024-04-03,SMA,30min,small,0.0,6.5,6.5,6.5,0.5517083333333335,6.5,0
2024-04-03 19:45:00,cloudy,2024-04-03,SMA,30min,small,0.0,0.0,0.0,0.0,0.5517083333333335,0.0,0
2024-04-03 19:50:00,cloudy,2024-04-03,SMA,30min,small,0.0,0.0,0.0,0.0,0.5517083333333335,0.0,0
2024-04-03 19:55:00,cloudy,2024-04-03,SMA,30min,small,0.0,0.0,0.0,0.0,0.5517083333333335,0.0,0
2024-04-03 20:00:00,cloudy,2024-04-03,SMA,30min,small,0.0,0.0,0.0,0.0,0.5517083333333335,0.0,0
2024-04-03 20:05:00,cloudy,2024-04-03,SMA,30min,small,0.0,0.0,0.0,0.0,0.5517083333333335,0.0,0
2024-04-03 20:10:00,cloudy,2024-04-03,SMA,30min,small,0.0,0.0,0.0,0.0,0.5517083333333335,0.0,0
2024-04-03 20:15:00,cloudy,2024-04-03,SMA,30min,small,0.0,0.0,0.0,0.0,0.5517083333333335,0.0,0
2024-04-03 20:20:00,cloudy,2024-04-03,SMA,30min,small,0.0,0.0,0.0,0.0,0.5517083333333335,0.0,0
2024-04-03 20:25:00,cloudy,2024-04-03,SMA,30min,small,0.0,0.0,0.0,0.0,0.5517083333333335,0.0,0
2024-04-03 20:30:00,cloudy,2024-04-03,SMA,30min,small,0.0,0.0,0.0,0.0,0.5517083333333335,0.0,0
2024-04-03 20:35:00,cloudy,2024-04-03,SMA,30min,small,0.0,0.0,0.0,0.0,0.5517083333333335,0.0,0
2024-04-03 20:40:00,cloudy,2024-04-03,SMA,30min,small,0.0,0.0,0.0,0.0,0.5517083333333335,0.0,0
2024-04-03 20:45:00,cloudy,2024-04-03,SMA,30min,small,0.0,0.0,0.0,0.0,0.5517083333333335,0.0,0
2024-04-03 20:50:00,cloudy,2024-04-03,SMA,30min,small,0.0,0.0,0.0,0.0,0.5517083333333335,0.0,0
2024-04-03 20:55:00,cloudy,2024-04-03,SMA,30min,small,0.0,0.0,0.0,0.0,0.5517083333333335,0.0,0
2024-04-03 21:00:00,cloudy,2024-04-03,SMA,30min,small,0.0,0.0,0.0,0.0,0.5517083333333335,0.0,0
2024-04-03 21:05:00,cloudy,2024-04-03,SMA,30min,small,0.0,0.0,0.0,0.0,0.5517083333333335,0.0,0
2024-04-03 21:10:00,cloudy,2024-04-03,SMA,30min,small,0.0,0.0,0.0,0.0,0.5517083333333335,0.0,0
2024-04-03 21:15:00,cloudy,2024-04-03,SMA,30min,small,0.0,0.0,0.0,0.0,0.5517083333333335,0.0,0
2024-04-03 21:20:00,cloudy,2024-04-03,SMA,30min,small,0.0,0.0,0.0,0.0,0.5517083333333335,0.0,0
2024-04-03 21:25:00,cloudy,2024-04-03,SMA,30min,small,0.0,0.0,0.0,0.0,0.5517083333333335,0.0,0
2024-04-03 21:30:00,cloudy,2024-04-03,SMA,30min,small,0.0,0.0,0.0,0.0,0.5517083333333335,0.0,0
2024-04-03 21:35:00,cloudy,2024-04-03,SMA,30min,small,0.0,0.0,0.0,0.0,0.5517083333333335,0.0,0
2024-04-03 21:40:00,cloudy,2024-04-03,SMA,30min,small,0.0,0.0,0.0,0.0,0.5517083333333335,0.0,0
2024-04-03 21:45:00,cloudy,2024-04-03,SMA,30min,small,0.0,0.0,0.0,0.0,0.5517083333333335,0.0,0
2024-04-03 21:50:00,cloudy,2024-04-03,SMA,30min,small,0.0,0.0,0.0,0.0,0.5517083333333335,0.0,0
2024-04-03 21:55:00,cloudy,2024-04-03,SMA,30min,small,0.0,0.0,0.0,0.0,0.5517083333333335,0.0,0
2024-04-03 22:00:00,cloudy,2024-04-03,SMA,30min,small,0.0,0.0,0.0,0.0,0.5517083333333335,0.0,0
2024-04-03 22:05:00,cloudy,2024-04-03,SMA,30min,small,0.0,0.0,0.0,0.0,0.5517083333333335,0.0,0
2024-04-03 22:10:00,cloudy,2024-04-03,SMA,30min,small,0.0,0.0,0.0,0.0,0.5517083333333335,0.0,0
2024-04-03 22:15:00,cloudy,2024-04-03,SMA,30min,small,0.0,0.0,0.0,0.0,0.5517083333333335,0.0,0
2024-04-03 22:20:00,cloudy,2024-04-03,SMA,30min,small,0.0,0.0,0.0,0.0,0.5517083333333335,0.0,0
2024-04-03 22:25:00,cloudy,2024-04-03,SMA,30min,small,0.0,0.0,0.0,0.0,0.5517083333333335,0.0,0
2024-04-03 22:30:00,cloudy,2024-04-03,SMA,30min,small,0.0,0.0,0.0,0.0,0.5517083333333335,0.0,0
2024-04-03 22:35:00,cloudy,2024-04-03,SMA,30min,small,0.0,0.0,0.0,0.0,0.5517083333333335,0.0,0
2024-04-03 22:40:00,cloudy,2024-04-03,SMA,30min,small,0.0,0.0,0.0,0.0,0.5517083333333335,0.0,0
2024-04-03 22:45:00,cloudy,2024-04-03,SMA,30min,small,0.0,0.0,0.0,0.0,0.5517083333333335,0.0,0
2024-04-03 22:50:00,cloudy,2024-04-03,SMA,30min,small,0.0,0.0,0.0,0.0,0.5517083333333335,0.0,0
2024-04-03 22:55:00,cloudy,2024-04-03,SMA,30min,small,0.0,0.0,0.0,0.0,0.5517083333333335,0.0,0
2024-04-03 23:00:00,cloudy,2024-04-03,SMA,30min,small,0.0,0.0,0.0,0.0,0.5517083333333335,0.0,0
2024-04-03 23:05:00,cloudy,2024-04-03,SMA,30min,small,0.0,0.0,0.0,0.0,0.5517083333333335,0.0,0
2024-04-03 23:10:00,cloudy,2024-04-03,SMA,30min,small,0.0,0.0,0.0,0.0,0.5517083333333335,0.0,0
2024-04-03 23:15:00,cloudy,2024-04-03,SMA,30min,small,0.0,0.0,0.0,0.0,0.5517083333333335,0.0,0
2024-04-03 23:20:00,cloudy,2024-04-03,SMA,30min,small,0.0,0.0,0.0,0.0,0.5517083333333335,0.0,0
2024-04-03 23:25:00,cloudy,2024-04-03,SMA,30min,small,0.0,0.0,0.0,0.0,0.5517083333333335,0.0,0
2024-04-03 23:30:00,cloudy,2024-04-03,SMA,30min,small,0.0,0.0,0.0,0.0,0.5517083333333335,0.0,0
2024-04-03 23:35:00,cloudy,2024-04-03,SMA,30min,small,0.0,0.0,0.0,0.0,0.5517083333333335,0.0,0
2024-04-03 23:40:00,cloudy,2024-04-03,SMA,30min,small,0.0,0.0,0.0,0.0,0.5517083333333335,0.0,0
2024-04-03 23:45:00,cloudy,2024-04-03,SMA,30min,small,0.0,0.0,0.0,0.0,0.5517083333333335,0.0,0
2024-04-03 23:50:00,cloudy,2024-04-03,SMA,30min,small,0.0,0.0,0.0,0.0,0.5517083333333335,0.0,0
2024-04-03 23:55:00,cloudy,2024-04-03,SMA,30min,small,0.0,0.0,0.0,0.0,0.5517083333333335,0.0,0
